id,target
2485,0.2199081376365155
2486,0.336266052347752
2487,0.20396797862302932
2488,0.09601477924506067
2489,0.19247039396308468
2490,0.04074860610941079
2491,0.4270261959983778
2492,0.3245005377104757
2493,0.2773175226787715
2494,0.0972614284374968
2495,0.19468656426513462
2496,0.5713473940592849
2497,0.03685106492765069
2498,0.35513997754056326
2499,0.2746469531152002
2500,0.1277881679435727
2501,0.4083548296189398
2502,0.5184860417308603
2503,0.345177463210512
2504,0.5708348021268945
2505,0.27078443446347
2506,0.04450488542602603
2507,0.1693310966070061
2508,0.4538973104710757
2509,0.39887788062262897
2510,0.044587274770034345
2511,0.38856061085047044
2512,0.3244894213398629
2513,0.270074755461595
2514,0.03558201755485347
2515,0.25151163230534546
2516,0.20529671512304215
2517,0.4135437521059543
2518,0.28425078153935435
2519,0.4177480547674036
2520,0.3813903620366024
2521,0.5285533464214132
2522,0.11438384255626842
2523,0.05780611131115138
2524,0.2513351395449285
2525,0.654608762321844
2526,0.2773763940752189
2527,0.5331201807575474
2528,0.5521790533351115
2529,0.3012560326692893
2530,0.0923821969672658
2531,0.3196226975440429
2532,0.12336414286817737
2533,0.2249072377859052
2534,0.09673483372124723
2535,0.0816809279042624
2536,0.22921068078673787
2537,0.11334359554597595
2538,0.21294837378527393
2539,0.3837128800919415
2540,0.04249649313625589
2541,0.1380452240669735
2542,0.04825039578685589
2543,0.3436260147837696
2544,0.4654697231488283
2545,0.0819616017377013
2546,0.3067112459420315
2547,0.54376099076394
2548,0.10034559303909536
2549,0.255323685944078
2550,0.32763868873449553
2551,0.280873669686539
2552,0.19435187631932554
2553,0.10506738296492808
2554,0.4176946055627409
2555,0.07588923715761152
2556,0.3788385168642815
2557,0.665584413910376
2558,0.12673529938093372
2559,0.36616615660071267
2560,0.09319586219749076
2561,0.05203566925221183
2562,0.7049758880605006
2563,0.16483043489889518
2564,0.21370746413819317
2565,0.2497061138066976
2566,0.149902401373209
2567,0.27307327899273565
2568,0.26271957738473706
2569,0.09389190472429707
2570,0.2816121122614177
2571,0.37057800969154264
2572,0.3294554114896961
2573,0.0946179643172356
2574,0.07297873732625787
2575,0.42368440870984003
2576,0.0819943943470002
2577,0.46924188185076693
2578,0.30238571192528085
2579,0.283190879066818
2580,0.6266041423382358
2581,0.07648948254957008
2582,0.29750867773203815
2583,0.3299719444788452
2584,0.08167166434030249
2585,0.10093343473912422
2586,0.07120031384615148
2587,0.2860342330402087
2588,0.15957042927900797
2589,0.24081573389243288
2590,0.3254904484346982
2591,0.21876678956753257
2592,0.06690588521226346
2593,0.11539012677878518
2594,0.24629237462408704
2595,0.5146147543875903
2596,0.1286148483910571
2597,0.28728395251799976
2598,0.12048094827999963
2599,0.36200007946948753
2600,0.259877576065122
2601,0.4384118216869772
2602,0.05171668714248612
2603,0.29425400663454776
2604,0.5143801069960314
2605,0.34188732015453405
2606,0.32174104050899965
2607,0.21162033698071495
2608,0.27343433167639697
2609,0.09966904893812435
2610,0.4939712557804684
2611,0.27461272307043305
2612,0.3965953701656383
2613,0.09594525553699006
2614,0.6850445667276622
2615,0.35718092316059447
2616,0.26983634649963
2617,0.14479532070762796
2618,0.44199185844389777
2619,0.48702970955270414
2620,0.4598874763411941
2621,0.057671196769311345
2622,0.2643357108774032
2623,0.3268775021367934
2624,0.1775517115899023
2625,0.1605644290574962
2626,0.052625259576831125
2627,0.07089615529091373
2628,0.2079714774388038
2629,0.2884254737466234
2630,0.14195127878891084
2631,0.3865680805790476
2632,0.06422511159668785
2633,0.1342040872271404
2634,0.05067602504253561
2635,0.3596932247215777
2636,0.5343123779647454
2637,0.3080133878648551
2638,0.603710651815595
2639,0.20007243740926878
2640,0.31406577516385803
2641,0.4295212207524279
2642,0.0907086009862363
2643,0.12726577684805523
2644,0.18893574068112093
2645,0.0482304855940706
2646,0.245657123729504
2647,0.08118258749196092
2648,0.1541447369700369
2649,0.10891974381675669
2650,0.40482576067587733
2651,0.2982895923565874
2652,0.1825867199130266
2653,0.21968290598280912
2654,0.3457691789275137
2655,0.3506669047619935
2656,0.59773779690799
2657,0.08523029502819951
2658,0.24249121261584508
2659,0.06157484637204531
2660,0.3942903134598899
2661,0.06666438680590436
2662,0.09590300532087433
2663,0.20917790193895247
2664,0.03899024981939498
2665,0.3280728100937145
2666,0.2168605094608182
2667,0.0910296432597067
2668,0.37743920615939
2669,0.11234060568711371
2670,0.212802301904865
2671,0.3119131979062723
2672,0.07020051943802516
2673,0.4504025159163455
2674,0.27519182707598816
2675,0.04250716590718852
2676,0.15400004413497456
2677,0.496438293259424
2678,0.16631545676944273
2679,0.3084320929311473
2680,0.38331486291105354
2681,0.5081053925558044
2682,0.41061498353464776
2683,0.051580628635348805
2684,0.07557506289696966
2685,0.3294011532675319
2686,0.10912917673365778
2687,0.3025409490709228
2688,0.13739936139563852
2689,0.27724420732135674
2690,0.6803534515109753
2691,0.3533370329844905
2692,0.17409942291972405
2693,0.2882517919188498
2694,0.039808508579108115
2695,0.03701475129924241
2696,0.2921405040313387
2697,0.22891428968706462
2698,0.27677903866561776
2699,0.06682231194967869
2700,0.09868277096634573
2701,0.10404744637154825
2702,0.3778483229926279
2703,0.07210813750095718
2704,0.54481040254357
2705,0.5419435075071924
2706,0.12392566380053266
2707,0.16009905737233074
2708,0.15952494142646845
2709,0.21462578199741378
2710,0.08564304303477563
2711,0.03761848671031396
2712,0.3867405229345246
2713,0.24126068558715874
2714,0.2400423454316131
2715,0.22270812612066823
2716,0.18233477169934395
2717,0.393918845050021
2718,0.26584103759386957
2719,0.4399927839780458
2720,0.5039352379345
2721,0.2336649499110141
2722,0.1332476432681482
2723,0.26963847246174366
2724,0.05706430587121278
2725,0.46104696407709894
2726,0.29870459598151716
2727,0.2929092102037421
2728,0.7061556787996811
2729,0.5217444044796706
2730,0.2979522516777347
2731,0.10605269284826417
2732,0.5608406290826232
2733,0.2846200876695515
2734,0.6099858125563021
2735,0.5949200004359381
2736,0.15721714734562764
2737,0.20197808399075837
2738,0.0494152276210509
2739,0.3016124424441933
2740,0.27002648796306244
2741,0.3750961271665976
2742,0.24591788695576577
2743,0.11771401723268561
2744,0.2526750787317767
2745,0.27381386009656045
2746,0.27577893845636825
2747,0.30188597484578567
2748,0.31374420886416654
2749,0.31747922951661145
2750,0.07833319554509319
2751,0.36642100703249514
2752,0.12762512498766687
2753,0.21650076535138307
2754,0.38222884309551514
2755,0.3273978443889194
2756,0.1691782022424583
2757,0.3432801028314701
2758,0.20456960592566267
2759,0.5323061552485255
2760,0.1926801973794617
2761,0.21012347393246533
2762,0.1772670407672451
2763,0.2104389082257745
2764,0.06289120014478654
2765,0.31798679481566877
2766,0.29692386822100575
2767,0.18091047195115745
2768,0.1342109767551032
2769,0.30134097121724146
2770,0.27657561063591174
2771,0.2722355932585554
2772,0.036285622769109474
2773,0.23463432231374923
2774,0.4353094356499416
2775,0.10196466111770636
2776,0.6779314477774719
2777,0.4118087618347044
2778,0.5274302516250429
2779,0.5678101298144205
2780,0.09384282496394968
2781,0.20526123550618916
2782,0.2609002626939775
2783,0.29304057749862494
2784,0.06342192118577447
2785,0.13829979041273405
2786,0.18572758463226946
2787,0.3534086340755876
2788,0.08130437125730174
2789,0.30253609200850384
2790,0.1632609464564175
2791,0.09919748079425385
2792,0.04864625180858993
2793,0.18438659926234183
2794,0.2813851230933399
2795,0.23551312118632178
2796,0.1334051180714265
2797,0.09993245355757166
2798,0.10257162644681465
2799,0.1416146094386873
2800,0.4811839607227702
2801,0.27726119367539126
2802,0.33762517245204565
2803,0.2234233011945186
2804,0.16348041855331616
2805,0.4290400744695836
2806,0.09527963230269793
2807,0.4157879858795273
2808,0.41445856961289446
2809,0.3239487695598155
2810,0.48027117648749595
2811,0.24981682838745747
2812,0.25405891589561913
2813,0.5271876333397181
2814,0.3098378990221771
2815,0.03266665069912485
2816,0.10000263488187687
2817,0.05279480967662888
2818,0.04330926154064498
2819,0.5784044287322463
2820,0.6135178801864931
2821,0.5086286633699924
2822,0.16941695636720827
2823,0.18205888679679247
2824,0.3009459405609479
2825,0.03578380344846748
2826,0.27541359896152906
2827,0.22896496331064317
2828,0.2603525357621134
2829,0.6757828087051536
2830,0.1438812672016035
2831,0.250814054195191
2832,0.4284666317254737
2833,0.14604316965661623
2834,0.3715313715914674
2835,0.11906339775249918
2836,0.2018036249585401
2837,0.16531795906591346
2838,0.1018014188199529
2839,0.29545485906387847
2840,0.059118509941796994
2841,0.39203592297097456
2842,0.2522175760201694
2843,0.20414577107358065
2844,0.41879599003659435
2845,0.14594436892555385
2846,0.6428297063793793
2847,0.3108097705214009
2848,0.3101229937385398
2849,0.16085595145514214
2850,0.263447165079043
2851,0.2377788001841698
2852,0.14769012427341222
2853,0.06051000318367206
2854,0.10109742218002846
2855,0.22288994734819637
2856,0.13385558220401464
2857,0.2795524849160821
2858,0.04191082526573723
2859,0.4149862833477952
2860,0.11868163622293525
2861,0.3886233560951793
2862,0.280379759411256
2863,0.2329829234443341
2864,0.09333192137642166
2865,0.21628682471061886
2866,0.6606954913203115
2867,0.19738091928303816
2868,0.23240942275607465
2869,0.10561615350299346
2870,0.17628181590902994
2871,0.3756455312796419
2872,0.04178600864691148
2873,0.2724435854388544
2874,0.16592454823632063
2875,0.17090943492381394
2876,0.4659745915561561
2877,0.4928487247156798
2878,0.08491453622665593
2879,0.19684608736911224
2880,0.07939459496745513
2881,0.5046389892312928
2882,0.10915282168466209
2883,0.5003595828067146
2884,0.6847812812235113
2885,0.5019994739395792
2886,0.19334902957157044
2887,0.47907247286348703
2888,0.49210623741714715
2889,0.33628899426699116
2890,0.10740987255683976
2891,0.6169280289394011
2892,0.17743397888250126
2893,0.23109946696297265
2894,0.4306403254485576
2895,0.4680668635921823
2896,0.1256896634881052
2897,0.3547121801652935
2898,0.22183929334443667
2899,0.12430392820495899
2900,0.18599817179719483
2901,0.07083989783970797
2902,0.14094836294907753
2903,0.3391165232970801
2904,0.5168513383888289
2905,0.2522995980740095
2906,0.18481982105957293
2907,0.3156353505819547
2908,0.30756787299065674
2909,0.16757136677682458
2910,0.2957570310134006
2911,0.17220169174351027
2912,0.22430013189164133
2913,0.4366337985223466
2914,0.5394216234868027
2915,0.7178777839410572
2916,0.47102980903644265
2917,0.3145035277542314
2918,0.35068458207583264
2919,0.07644565684910765
2920,0.09621310766412267
2921,0.44092461889602935
2922,0.387236058195051
2923,0.08168233672970213
2924,0.119473342991046
2925,0.1636163536141552
2926,0.07283775360062522
2927,0.39025779463228466
2928,0.07074012187972051
2929,0.30904613161872896
2930,0.07857788671818684
2931,0.443239498753315
2932,0.09181736419004956
2933,0.14107920977052135
2934,0.26526967937394175
2935,0.08152026590995066
2936,0.08370259327682569
2937,0.09583235674827209
2938,0.18506984685212186
2939,0.3841645000713699
2940,0.14323512252530723
2941,0.38398001001246795
2942,0.23684052893680047
2943,0.20932797397239933
2944,0.1661106166586571
2945,0.03536822390942559
2946,0.12990423396463924
2947,0.08964875140382499
2948,0.48785707081117524
2949,0.11179806909000561
2950,0.33767408110511743
2951,0.35990892556095266
2952,0.08309186746763333
2953,0.3633530252400536
2954,0.2159210557353242
2955,0.24581411563528144
2956,0.414362459707186
2957,0.18950982428786503
2958,0.31813230854508606
2959,0.09388090390826212
2960,0.15493881582794217
2961,0.18286009472933207
2962,0.4189052567556432
2963,0.08707656497645183
2964,0.09758933888423102
2965,0.18529365426308536
2966,0.3618130745543509
2967,0.09991656167481432
2968,0.21867818144940254
2969,0.12118267534432763
2970,0.2674797491607898
2971,0.11457729246167486
2972,0.26602900469191837
2973,0.4293066717769001
2974,0.05008644880718975
2975,0.08951538155316131
2976,0.4850696820705133
2977,0.4322397394044894
2978,0.12343844699208659
2979,0.07162186530967621
2980,0.21715931069677308
2981,0.38806280314028097
2982,0.1702195148267171
2983,0.2383751829802742
2984,0.16296186850638503
2985,0.15905884594965095
2986,0.19517410488225007
2987,0.19476370532640053
2988,0.2248775927800982
2989,0.18484219238171892
2990,0.4694564775867543
2991,0.5850554736145802
2992,0.3147364475443125
2993,0.13154619918908037
2994,0.1622340872806695
2995,0.37427761655431707
2996,0.28226072737383345
2997,0.047821795777803905
2998,0.0262664086619807
2999,0.19879771023657528
3000,0.21974894300699582
3001,0.25129714079457527
3002,0.4879054112319363
3003,0.3827663279014522
3004,0.28180657409637827
3005,0.15612636037788713
3006,0.07009964863315336
3007,0.18249794454883647
3008,0.044973238018994006
3009,0.2941627333061023
3010,0.1091897938382183
3011,0.35200560405268905
3012,0.21610525916831316
3013,0.324857523386421
3014,0.031158801389184768
3015,0.10064150960923862
3016,0.5731091491919101
3017,0.04606132325923396
3018,0.35364783460213717
3019,0.05596597728125965
3020,0.06809418600685271
3021,0.4090969050214216
3022,0.3240867247304063
3023,0.22886071801764143
3024,0.3568931598654432
3025,0.5312836371590245
3026,0.2849680294425143
3027,0.06842923056470301
3028,0.07051468785868578
3029,0.2847901119958944
3030,0.5261379785694724
3031,0.2713947713210566
3032,0.45696224438960836
3033,0.20308139451057075
3034,0.08807754437237315
3035,0.06168764521547579
3036,0.45187883180289024
3037,0.19915402828999684
3038,0.33868850696577335
3039,0.07109792111135617
3040,0.3352433707954942
3041,0.08845419621062943
3042,0.04600834531274869
3043,0.40599426510356595
3044,0.13805223256527238
3045,0.10831539746512181
3046,0.08759063039215906
3047,0.3573790053890675
3048,0.13601333092764925
3049,0.1766758963805079
3050,0.35087930208712853
3051,0.2731494269217011
3052,0.19085944498656848
3053,0.3283619099671329
3054,0.35470411882671465
3055,0.2700889509274046
3056,0.45039318552330077
3057,0.4384061403986054
3058,0.30355776001738005
3059,0.3063756216693178
3060,0.04022551123564462
3061,0.044260076329385126
3062,0.34474423898871825
3063,0.24832916521056841
3064,0.24374759581757258
3065,0.2645050996482891
3066,0.2267296593344483
3067,0.26474194274817403
3068,0.321230283070689
3069,0.3097778480560352
3070,0.2882397861778354
3071,0.35249945686549816
3072,0.4047214395125615
3073,0.187451108775843
3074,0.23810225305164714
3075,0.5378800576412852
3076,0.062189565170998155
3077,0.49791196972327556
3078,0.35751238510395
3079,0.21001128558163942
3080,0.05928920328414213
3081,0.3332809118651471
3082,0.19660689409325274
3083,0.27449335913549405
3084,0.06336418145399415
3085,0.20796763774459645
3086,0.23676340871821772
3087,0.2004131437927094
3088,0.3195679999778121
3089,0.32893907474326267
3090,0.37907145294533257
3091,0.06332111633001139
3092,0.07411067250916285
3093,0.43135262323986767
3094,0.5348284799331537
3095,0.390650223663912
3096,0.4718518178904502
3097,0.5554103314989778
3098,0.47791285394195365
3099,0.3577757025025019
3100,0.06838835034867739
3101,0.26661057899141427
3102,0.3432179219260074
3103,0.5337425724453808
3104,0.2470808847638941
3105,0.25954320922278984
3106,0.2857839477571876
3107,0.4630044883937041
3108,0.2854113011490333
3109,0.3324879902571101
3110,0.6732381853256435
3111,0.22974026985126342
3112,0.28485215599281877
3113,0.40953317635534425
3114,0.2931564523489767
3115,0.49339546911255194
3116,0.03430220182260217
3117,0.3198106781530366
3118,0.3518684563347765
3119,0.2132188998211068
3120,0.1532761982358629
3121,0.09236418651209584
3122,0.2906276223180386
3123,0.22850791455573416
3124,0.26766370315047205
3125,0.3542259534554056
3126,0.45973411803059244
3127,0.058513767224187246
3128,0.042702129446746805
3129,0.03777988529910345
3130,0.046889721878287854
3131,0.23923957228684195
3132,0.3278720805892131
3133,0.0836362902740673
3134,0.24633227069186125
3135,0.04470808578589781
3136,0.28865454818506053
3137,0.22069759725079782
3138,0.11574461190379413
3139,0.2339391058706745
3140,0.09091173674829578
3141,0.13171212781415578
3142,0.31483052811603884
3143,0.06138417677125075
3144,0.2833000591482893
3145,0.2855537863996162
3146,0.20693174633397296
3147,0.6265126238516817
3148,0.16127143866870797
3149,0.27348029442168603
3150,0.4011618834638518
3151,0.08346636764931029
3152,0.2196476386557356
3153,0.047568571447086934
3154,0.33872844840627936
3155,0.5246250199562352
3156,0.050026046058071975
3157,0.2118591104435498
3158,0.0682545911539332
3159,0.10116058141452663
3160,0.10557149533277979
3161,0.1465698758232314
3162,0.5927020946383964
3163,0.6974218882365967
3164,0.17240087219230377
3165,0.17040884559848132
3166,0.46343411789651934
3167,0.199453706980277
3168,0.20926189033304382
3169,0.1898564281804945
3170,0.5107490351783901
3171,0.23492984164141728
3172,0.17616847687934278
3173,0.24386464785430786
3174,0.46788702391302184
3175,0.1989170935738638
3176,0.05295256046100873
3177,0.7145016352395442
3178,0.38993327196606925
3179,0.2889270279907927
3180,0.0734453622363583
3181,0.31407744093120715
3182,0.24304135583011813
3183,0.658104888336845
3184,0.22993677227153603
3185,0.31471930679982874
3186,0.3403040833574254
3187,0.21530679614663573
3188,0.1803955265659273
3189,0.5622533526293286
3190,0.4823985469510122
3191,0.5562770576112535
3192,0.10026836129050391
3193,0.3491897108345092
3194,0.34105042517605194
3195,0.19362834668346302
3196,0.06879205389782504
3197,0.30433570018831735
3198,0.06252386654482907
3199,0.48828002633366707
3200,0.04840867131245107
3201,0.41701341892285365
3202,0.548970808893419
3203,0.10726991428816991
3204,0.13293849072202743
3205,0.2309720922120071
3206,0.09481353205259226
3207,0.11237146632497501
3208,0.17608998017966757
3209,0.07834312594649902
3210,0.05394523869994605
3211,0.4257367673168534
3212,0.6248096047305612
3213,0.0717599746954609
3214,0.18882254942661317
3215,0.485586903031833
3216,0.4205959954798261
3217,0.16775422724552336
3218,0.061634758935657424
3219,0.2244486861195615
3220,0.14241643936643397
3221,0.12552235526932515
3222,0.5221528064309056
3223,0.26029922656314464
3224,0.5975073849120432
3225,0.289432922178746
3226,0.10254111826963873
3227,0.2322847675302098
3228,0.35051919149877336
3229,0.30955581785792424
3230,0.22354715520784194
3231,0.11836496749209048
3232,0.11815238352243475
3233,0.11626004345888034
3234,0.30659605168096676
3235,0.30527073183519393
3236,0.40578727960751576
3237,0.23978881798453158
3238,0.14267747024227886
3239,0.27066751185735144
3240,0.3462453738858403
3241,0.38286748056832615
3242,0.40361363049243115
3243,0.1439054630062048
3244,0.5576370330331702
3245,0.08321254517091092
3246,0.03969919658632494
3247,0.030365883859083957
3248,0.15093234424040294
3249,0.32936524882445944
3250,0.44555064234414216
3251,0.3568783195419371
3252,0.44028162132302423
3253,0.17360864828370334
3254,0.1412819961770638
3255,0.04397408865152976
3256,0.13044982584515014
3257,0.07597209500152474
3258,0.44814363491368087
3259,0.5090072572688498
3260,0.19673905503533767
3261,0.10727240474849585
3262,0.1576391814454568
3263,0.5372239861768078
3264,0.08290535512815765
3265,0.1374247938661302
3266,0.09221499463784923
3267,0.15405054067705487
3268,0.21384852798676235
3269,0.05967516632294302
3270,0.03343667636393639
3271,0.17470718206327499
3272,0.32238237534838643
3273,0.2640156383037146
3274,0.07846790793523825
3275,0.5057204656317967
3276,0.21910152263856517
3277,0.24893553340517752
3278,0.24540899075640277
3279,0.543572058906093
3280,0.24047516894141577
3281,0.3318826930631786
3282,0.2286455156439897
3283,0.31266659033190203
3284,0.36776809116971615
3285,0.33929250248847437
3286,0.10957565268128258
3287,0.4410489538521833
3288,0.46552908532768505
3289,0.06382388047397404
3290,0.22335810829895222
3291,0.43023904826502163
3292,0.16472049777057046
3293,0.07409830563109795
3294,0.22596539891571266
3295,0.07641475996161118
3296,0.11531675655994968
3297,0.40983112506054864
3298,0.5296513334014824
3299,0.4522513881382505
3300,0.1885240543663816
3301,0.36209006770169744
3302,0.2976501399980849
3303,0.5884252625896997
3304,0.19578692767492864
3305,0.18747205114340004
3306,0.15802867949740113
3307,0.23543243983156514
3308,0.17116294188963607
3309,0.4442359155438339
3310,0.5163815073695224
3311,0.20844722377080985
3312,0.17951764053701239
3313,0.1431057312166148
3314,0.12615370159786615
3315,0.3973774313234899
3316,0.0677535582549185
3317,0.3987303954959197
3318,0.0985153342003599
3319,0.043112029544490706
3320,0.4130999824002018
3321,0.046225144245492705
3322,0.270397385514552
3323,0.35809917822906767
3324,0.3153265721813934
3325,0.42335025410921157
3326,0.0833254177712855
3327,0.133080798001261
3328,0.22199262697911779
3329,0.17640866712196995
3330,0.21003622218297166
3331,0.09520107602494371
3332,0.599858076141179
3333,0.05741439739087703
3334,0.19107358670198432
3335,0.13223010467700086
3336,0.048176879571314675
3337,0.07365264808493253
3338,0.5152327772415207
3339,0.4712852297529395
3340,0.44986867411476744
3341,0.4766085345979602
3342,0.25744467020852163
3343,0.30413081123505253
3344,0.19087460842454249
3345,0.41784231622701246
3346,0.17386862261601205
3347,0.11989864226358647
3348,0.464406214895676
3349,0.11829716975548013
3350,0.42242160032592024
3351,0.07492480533172571
3352,0.36790682251700757
3353,0.3022387918478971
3354,0.3394078568234912
3355,0.5287557515938314
3356,0.13896783287892986
3357,0.3911359549316021
3358,0.3116729038415718
3359,0.36684566344360253
3360,0.2146958124719249
3361,0.23692808624213188
3362,0.35263485746468837
3363,0.4073592505985504
3364,0.19778528551836738
3365,0.10705252790052742
3366,0.30912856947378187
3367,0.31792382412511094
3368,0.6248691884030279
3369,0.19835308520542336
3370,0.09693523253055435
3371,0.05167298100236039
3372,0.39811100029982377
3373,0.17457595196421516
3374,0.24119639553404923
3375,0.4718501117082861
3376,0.3776215012913882
3377,0.3525276764770156
3378,0.35045398456009763
3379,0.051260716842687355
3380,0.29968721501503787
3381,0.47318282324130057
3382,0.3670166557424941
3383,0.3810126147551355
3384,0.5595208437820669
3385,0.15198570197924588
3386,0.3171543833848734
3387,0.10185513494711534
3388,0.46738346637945577
3389,0.22262299681141956
3390,0.044590877759691235
3391,0.1134839260003571
3392,0.31988034174769286
3393,0.055885383646413746
3394,0.22314994660497595
3395,0.5582387628508455
3396,0.2952957276183984
3397,0.07054932997560738
3398,0.07982861997834491
3399,0.4308758919872141
3400,0.5345544700466404
3401,0.040601221494017306
3402,0.10161194981182563
3403,0.09963179921011057
3404,0.22307115625201246
3405,0.061523609313621413
3406,0.07221709226234
3407,0.4267556664208309
3408,0.4166303193852273
3409,0.1637942510161924
3410,0.057613955760666954
3411,0.28348501602149806
3412,0.5463224796002195
3413,0.19937623504184881
3414,0.12665655059930161
3415,0.30394983566048295
3416,0.3084923804137535
3417,0.3403062324792995
3418,0.04993521079472232
3419,0.16403264461010417
3420,0.27720533331822345
3421,0.4881725877752148
3422,0.08230503377724628
3423,0.3100089616693429
3424,0.08985489310782405
3425,0.17696873639888516
3426,0.05718279608956728
3427,0.39155565748416205
3428,0.2288965948455884
3429,0.528794070786206
3430,0.15947473411929305
3431,0.39114720198005154
3432,0.3469055054625298
3433,0.44803565599335593
3434,0.43409712621990854
3435,0.18447642670316955
3436,0.18194752517537954
3437,0.1465623415330361
3438,0.2212020445688061
3439,0.19782418645424105
3440,0.07082439559182788
3441,0.29145442667639493
3442,0.31129478970434526
3443,0.05479411247218323
3444,0.5106831369304828
3445,0.3648266086074997
3446,0.22488405558362237
3447,0.21056180625981696
3448,0.03319008223375951
3449,0.48234386731196033
3450,0.45710963898791734
3451,0.18309914614284553
3452,0.2970538287622923
3453,0.1437909756705303
3454,0.2732977376607697
3455,0.08934061834338941
3456,0.5185496592665301
3457,0.13375486896972533
3458,0.43698610494358053
3459,0.12027055015818534
3460,0.09203795532624509
3461,0.16756571077848398
3462,0.26308299441428973
3463,0.4261601968892159
3464,0.1571958101716457
3465,0.18931661740387978
3466,0.1481636341391918
3467,0.06709484304831917
3468,0.17728426568745043
3469,0.06878625827161276
3470,0.06618419007192501
3471,0.1353572586387504
3472,0.5871310010774657
3473,0.06403891411677601
3474,0.055962735810364234
3475,0.2765792503957045
3476,0.3375780212631631
3477,0.48391425609249983
3478,0.39244137983504096
3479,0.14648602993155813
3480,0.19164822260436135
3481,0.36812474644231363
3482,0.2553665446005622
3483,0.11684816557294271
3484,0.262123747494203
3485,0.2127669558725887
3486,0.4415433920528613
3487,0.23948445631726786
3488,0.10959025931296566
3489,0.574279634520972
3490,0.40817361558473647
3491,0.4346405658379799
3492,0.443674080830506
3493,0.30836754729064475
3494,0.4218044902443223
3495,0.30755561210711735
3496,0.11740292822551547
3497,0.14474132716616608
3498,0.42183755987706895
3499,0.39961756332601106
3500,0.21161650187163833
3501,0.10769301585077529
3502,0.14367433575650793
3503,0.0772720879007135
3504,0.22528242376635732
3505,0.05894899460350518
3506,0.42023004605868003
3507,0.2405044993484977
3508,0.40360774851089043
3509,0.256473545261654
3510,0.04120108354473127
3511,0.12843853081015816
3512,0.3146942382844089
3513,0.495730992688551
3514,0.2895938132689223
3515,0.24478599763724299
3516,0.14135073184859645
3517,0.43844083735211525
3518,0.15583090874981928
3519,0.31099531520458423
3520,0.15251548244088883
3521,0.2598422768241021
3522,0.3814166024619676
3523,0.1561867124619254
3524,0.20061930523220714
3525,0.1384754035100621
3526,0.09425146719307781
3527,0.2497134990428675
3528,0.3057107798419225
3529,0.11396395151561303
3530,0.1662046586701811
3531,0.056180524135374325
3532,0.15324807992830916
3533,0.3680200316657634
3534,0.2542322649742077
3535,0.2211630617142034
3536,0.1608289694078082
3537,0.2481578653484509
3538,0.3687609963767549
3539,0.043732000084062854
3540,0.4502356715512277
3541,0.0978326545378839
3542,0.14049294491597614
3543,0.2983756043445611
3544,0.11848153232563156
3545,0.10799218011885602
3546,0.11082811579419811
3547,0.07312387559337898
3548,0.04653431368150735
3549,0.3368763620196172
3550,0.4124144099941817
3551,0.07110717561275602
3552,0.18336469063040864
3553,0.2776172477364519
3554,0.3495017459174958
3555,0.31344454289191337
3556,0.42182907715122575
3557,0.47701719218722705
3558,0.1985689620647071
3559,0.41917197033772974
3560,0.17352891596430273
3561,0.08890326921135758
3562,0.18355046478313053
3563,0.15374192658491698
3564,0.10194601494412933
3565,0.0430779968759639
3566,0.2550512768440677
3567,0.07738851305798877
3568,0.21338319037098377
3569,0.1584194370273171
3570,0.2995872572473763
3571,0.09598082770966616
3572,0.27224508251557783
3573,0.039261164634857446
3574,0.17034639557017747
3575,0.33790728980452733
3576,0.23802617061466702
3577,0.04271069800991701
3578,0.4147515194018259
3579,0.17743913636951986
3580,0.5424144075185492
3581,0.23971064070350692
3582,0.07028577503099356
3583,0.5565548668516493
3584,0.08509635715070021
3585,0.4304755783993049
3586,0.07215225410387459
3587,0.13898146736567685
3588,0.20166164819958923
3589,0.19738149959024992
3590,0.4274210131687556
3591,0.14275496035969232
3592,0.06696468588359236
3593,0.5751084728464427
3594,0.2935017449911706
3595,0.1189111905271107
3596,0.1952100589134801
3597,0.16494543419133795
3598,0.22029132938028795
3599,0.5630247044228248
3600,0.04663511777220052
3601,0.04611367165653003
3602,0.4913884039645067
3603,0.5965133198925927
3604,0.4480752342930295
3605,0.3874092949929028
3606,0.1950703476571166
3607,0.2512643464553373
3608,0.5049509475472587
3609,0.4721772324248022
3610,0.04518436451996084
3611,0.033217588149022044
3612,0.3455441670584321
3613,0.10744869612472989
3614,0.2305139248867308
3615,0.254489101711475
3616,0.5923431442771646
3617,0.3335789403652479
3618,0.13667403519694302
3619,0.2650655679914405
3620,0.20092445489172336
3621,0.11057213749128263
3622,0.08863309540025704
3623,0.4095145451193864
3624,0.23087639120203013
3625,0.256196080146366
3626,0.056376871745931534
3627,0.09397261225044942
3628,0.5134077084983762
3629,0.3633281041179932
3630,0.38348579211399264
3631,0.23635036538056947
3632,0.43461962456243186
3633,0.04878264738881574
3634,0.06877805612005035
3635,0.01642937455396351
3636,0.19099875573977657
3637,0.0916061393014014
3638,0.3252293181630831
3639,0.1883959436094637
3640,0.25317860119420577
3641,0.49737048088945657
3642,0.2253788658646794
3643,0.26755792414922935
3644,0.37712635104152453
3645,0.12417038751362121
3646,0.1634297591140819
3647,0.2796108860017236
3648,0.2497113629774088
3649,0.18542329483519188
3650,0.32127176217113945
3651,0.30318476927713517
3652,0.2503355791195641
3653,0.16564701734592943
3654,0.17399171654960474
