id,target
3449,0.46277013743908074
3450,0.4424012562955992
3451,0.17551681548296194
3452,0.294499815413235
3453,0.14691623104045806
3454,0.26181582366674566
3455,0.09314273004511188
3456,0.5140526017833873
3457,0.12118744952431756
3458,0.43635182829921365
3459,0.1325131172734951
3460,0.08420631887835812
3461,0.17672226074706177
3462,0.26814806027486204
3463,0.42468201322856364
3464,0.1744424866339445
3465,0.17933612152853393
3466,0.16562990542925302
3467,0.05831485717601777
3468,0.17902148205948396
3469,0.06431508137548818
3470,0.0744607208387714
3471,0.1303089682555133
3472,0.5956801267919369
3473,0.062451358395051164
3474,0.04571082364274848
3475,0.2380125755612793
3476,0.31583115210342555
3477,0.472151922720366
3478,0.39046755406314976
3479,0.12355221510421459
3480,0.22108734201525576
3481,0.37975919598968594
3482,0.2737638245541358
3483,0.10927798939140558
3484,0.25370351003794445
3485,0.20905603243265544
3486,0.4942575110778498
3487,0.24516672103344142
3488,0.10741648323320728
3489,0.5903006585513371
3490,0.4030753095997424
3491,0.41128215491220593
3492,0.44957215064696887
3493,0.29353645438608117
3494,0.44509571131979514
3495,0.2826544211400277
3496,0.09523129941417911
3497,0.15750709078778974
3498,0.42538512934414685
3499,0.39497466858535374
3500,0.1904760712421818
3501,0.11772258656023395
3502,0.1253721038263344
3503,0.0718388154949365
3504,0.23361914026749392
3505,0.06226211361020255
3506,0.37149067120263274
3507,0.21718127944554064
3508,0.3884952486479801
3509,0.23532817978143997
3510,0.03799632082729369
3511,0.14441942190436854
3512,0.32764839384709565
3513,0.5126609414441274
3514,0.2953711907298862
3515,0.24150107449846545
3516,0.1563653455927505
3517,0.43633292877541635
3518,0.15536624112117872
3519,0.30443467866732604
3520,0.1838094845451606
3521,0.23459330075410179
3522,0.41906630505814885
3523,0.18875182496240359
3524,0.23182824969525767
3525,0.1308000007683249
3526,0.11791192133061165
3527,0.22682586911931502
3528,0.296311211069146
3529,0.08362123677451994
3530,0.1700789825910915
3531,0.0555232265169494
3532,0.14109830205230572
3533,0.3815548785170247
3534,0.22681279815752856
3535,0.232652086596598
3536,0.17038726117669228
3537,0.20315065155292472
3538,0.3994585814693243
3539,0.04236088686300189
3540,0.4489108029924686
3541,0.1000081697999098
3542,0.12700879463346937
3543,0.26249124339017305
3544,0.13567742766264662
3545,0.11323008038025806
3546,0.11184890025229807
3547,0.08325029909217257
3548,0.03974706133739926
3549,0.3184295615503987
3550,0.4250367466723495
3551,0.06928789060611316
3552,0.17783365785830277
3553,0.2756414044162772
3554,0.3553640153443246
3555,0.3009145756955652
3556,0.4229897917281727
3557,0.46040186598428484
3558,0.1812462749761309
3559,0.4042474036180775
3560,0.16818976792714854
3561,0.07873151631020049
3562,0.16328358649243996
3563,0.16536013963704077
3564,0.12621814888484406
3565,0.04377630359730336
3566,0.24205375955581387
3567,0.08463979263044595
3568,0.22781300932606657
3569,0.15709146355865242
3570,0.27918635988268276
3571,0.08378257253855328
3572,0.28073170288454397
3573,0.050099557145583846
3574,0.16925582919325655
3575,0.3451712828733208
3576,0.22746891469767727
3577,0.03855603346835471
3578,0.4219091143543734
3579,0.16311486547784315
3580,0.5256293523016439
3581,0.22628552982681263
3582,0.07087447364649979
3583,0.5515322344528136
3584,0.06972934343102093
3585,0.41264371087661933
3586,0.0694964338726967
3587,0.14279964495336256
3588,0.19816827395147446
3589,0.22455184016218172
3590,0.41187848567588176
3591,0.13256137157228504
3592,0.0571950514330567
3593,0.5438099334791097
3594,0.29454326552482024
3595,0.115403284472267
3596,0.2058364494131396
3597,0.1737143321476279
3598,0.20750328365664894
3599,0.5834320741276431
3600,0.05485706326669615
3601,0.04416392800330917
3602,0.5051947627882176
3603,0.5756678830745959
3604,0.4151626491289171
3605,0.38488675988857396
3606,0.19922077039033192
3607,0.24433492872721843
3608,0.5117973649660827
3609,0.49742401882981674
3610,0.03727041806626247
3611,0.03492077196533961
3612,0.35809745666790366
3613,0.09640632832182654
3614,0.2527626275040559
3615,0.20946737628402637
3616,0.615169245121449
3617,0.3188188302582311
3618,0.13844715734958327
3619,0.24878634242781755
3620,0.2114621535626231
3621,0.1122440495613467
3622,0.09483712626423624
3623,0.42768305286547886
3624,0.2197611775788966
3625,0.2406485527044689
3626,0.05883908395664159
3627,0.09852957912238076
3628,0.4973903369252717
3629,0.3288611012028898
3630,0.3897545615623282
3631,0.2424482711935318
3632,0.42906376894203896
3633,0.04094564924502712
3634,0.08580534453229124
3635,0.018084421687546728
3636,0.18627103489187444
3637,0.08496838492722449
3638,0.32273214561327007
3639,0.18609407657727298
3640,0.24954899699097247
3641,0.5385185430588214
3642,0.22617602171556608
3643,0.3058918594463037
3644,0.37097565679758077
3645,0.1324706614996392
3646,0.17174993527603724
3647,0.29491142866713743
3648,0.2517636181231144
3649,0.18784866884521578
3650,0.32577480967522976
3651,0.26689398703003625
3652,0.249540962394252
3653,0.13619931425967377
3654,0.17364378874928296
3655,0.1669484736194722
3656,0.087810853447054
3657,0.4775831291448717
3658,0.3387987889459159
3659,0.18821147220162748
3660,0.22012831432558477
3661,0.0952040819764842
3662,0.4064579971447947
3663,0.08561899882849362
3664,0.5162278556718924
3665,0.223272268375309
3666,0.05205110554794157
3667,0.2887346468975354
3668,0.05989690559689685
3669,0.122040893899814
3670,0.0653407802170372
3671,0.18879139077092297
3672,0.20271230627412634
3673,0.27559731847007346
3674,0.38456837414783723
3675,0.392135660633558
3676,0.29842803491911635
3677,0.09960978013831868
3678,0.17005537880673158
3679,0.4540462755085932
3680,0.2136708257545352
3681,0.20929822618247365
3682,0.19987784272314177
3683,0.193103809440175
3684,0.31242199107140955
3685,0.41699070083025447
3686,0.0521205613976206
3687,0.49190950546733103
3688,0.06655503561007277
3689,0.5595148703811241
3690,0.5500768123162981
3691,0.6191963445607164
3692,0.09969075939360832
3693,0.04573410183302527
3694,0.31914397413285217
3695,0.10993851766824739
3696,0.3939945118698899
3697,0.2763418162382955
3698,0.1336993737222841
3699,0.4488696214929595
3700,0.2943109019551424
3701,0.3630497377490599
3702,0.44669675922608904
3703,0.1501742488623838
3704,0.06603843860025414
3705,0.02386485605612605
3706,0.3848155246738037
3707,0.4857804459432695
3708,0.3062533984778474
3709,0.16558671991477955
3710,0.22966577246098124
3711,0.3527371137820407
3712,0.14655526958865017
3713,0.29115321252114146
3714,0.17072730129761615
3715,0.16446670150835024
3716,0.23876037593836735
3717,0.11365315422140991
3718,0.1638024790641176
3719,0.07034482358710863
3720,0.25796817764334373
3721,0.1294576677675456
3722,0.024706377004613388
3723,0.10745506510948603
3724,0.5249526462073386
3725,0.2007171336247919
3726,0.39630868321980744
3727,0.46899244017874475
3728,0.2706571226511314
3729,0.22701730152185742
3730,0.6125750674047085
3731,0.4050230815902492
3732,0.23001020554545634
3733,0.4106963313733432
3734,0.2706029919629102
3735,0.13017723652544647
3736,0.2621410440667696
3737,0.31792088944954744
3738,0.09063034174677763
3739,0.20312650763659362
3740,0.4014551227363243
3741,0.39501504806884247
3742,0.28917224739996117
3743,0.4783579222289202
3744,0.09995790822690798
3745,0.5057606067922554
3746,0.10899055505878096
3747,0.45143401785754683
3748,0.3113990673469868
3749,0.12455599644884675
3750,0.4202168727319945
3751,0.36818700639162477
3752,0.4478934609566664
3753,0.5415743910527514
3754,0.3929787924085324
3755,0.31296839052698805
3756,0.685504793447399
3757,0.11895900022706399
3758,0.24663860336196677
3759,0.6488856322740748
3760,0.26762436288189745
3761,0.061990941466157606
3762,0.10549021929336354
3763,0.22199046469206968
3764,0.7288226238123052
3765,0.4722944760447415
3766,0.2698029626548499
3767,0.3131826647095698
3768,0.5400837390655809
3769,0.13746793561464055
3770,0.43111992074933847
3771,0.42439482143090873
3772,0.25911928947043483
3773,0.03051779272563568
3774,0.4562428100046144
3775,0.12293322759516823
3776,0.30455944656559114
3777,0.48019498496363355
3778,0.2641561828570594
3779,0.09764900920411561
3780,0.3047973939025946
3781,0.6360809481880978
3782,0.46200869383218324
3783,0.21758439932515322
3784,0.49708109799516553
3785,0.2430503885948868
3786,0.07883918637300262
3787,0.19618952357826502
3788,0.10204598590561789
3789,0.4058574216975438
3790,0.4357827956795325
3791,0.3266797645721594
3792,0.2860989973468418
3793,0.4736760984244326
3794,0.050911284539241784
3795,0.38674038818247863
3796,0.3855663194689771
3797,0.4231558426937015
3798,0.11457912359351198
3799,0.13155691217390822
3800,0.07479000750905149
3801,0.5001062522600912
3802,0.3250615247714409
3803,0.556544792672535
3804,0.3135863017613875
3805,0.37378160266628824
3806,0.38158028942812783
3807,0.2420552631939095
3808,0.07532287346975074
3809,0.3260097993829601
3810,0.3590257608645712
3811,0.18737538702659567
3812,0.11925506935941345
3813,0.0943630458002605
3814,0.25143846514202667
3815,0.3077601567157096
3816,0.13037053533079898
3817,0.4422046115359687
3818,0.019893483967710263
3819,0.2685787929102094
3820,0.4968609388942495
3821,0.08289774034844932
3822,0.09137174108134198
3823,0.06815894860647298
3824,0.021662371981574512
3825,0.0956014323440385
3826,0.24433370209891855
3827,0.05223246262529991
3828,0.16070864231980322
3829,0.15644267865795347
3830,0.22000063430927602
3831,0.19857128914947966
3832,0.3558906687790605
3833,0.10386326267009781
3834,0.4321082144239693
3835,0.6205032534381545
3836,0.41133496056321883
3837,0.4758502316538366
3838,0.08225091635081011
3839,0.32176504052223365
3840,0.18724491594304207
3841,0.12465961673222022
3842,0.21885558686421702
3843,0.03297325144600795
3844,0.36191032236459597
3845,0.16433544194206998
3846,0.12280084023085631
3847,0.16117649268912004
3848,0.21519394938479625
3849,0.0729729655838586
3850,0.1705981011115277
3851,0.17008929117909383
3852,0.11460978051529744
3853,0.5678650359251903
3854,0.23865991586312774
3855,0.1867524635358101
3856,0.39803924830116694
3857,0.5690898234561342
3858,0.25753663124530307
3859,0.2415021853270572
3860,0.047536914163045965
3861,0.04872254224434395
3862,0.05097234193066636
3863,0.43922843225758923
3864,0.16702080365861036
3865,0.11867781990977404
3866,0.14230795370106858
3867,0.515295473082679
3868,0.22798986601162655
3869,0.08031161030930715
3870,0.08511678451905881
3871,0.3323992240430352
3872,0.5303902518549567
3873,0.09964380800265264
3874,0.3381979579583135
3875,0.37622387045391176
3876,0.5407434813961699
3877,0.6080210516896433
3878,0.2085913683844482
3879,0.22743087372973866
3880,0.24415793323823703
3881,0.2911477533610092
3882,0.3876107365130751
3883,0.13357230857692404
3884,0.5700242466849281
3885,0.06133471832532818
3886,0.40135690599858653
3887,0.05751870166791843
3888,0.5761877995706653
3889,0.4613076516624335
3890,0.3378573243259496
3891,0.3396953331464219
3892,0.07881847307418816
3893,0.4564694457926445
3894,0.06472987946725102
3895,0.24917437921559896
3896,0.07862106753009394
3897,0.3051819117368978
3898,0.0539280868753424
3899,0.1497737679580068
3900,0.2583318099915208
3901,0.2398991647659142
3902,0.12307141730188194
3903,0.0896500067013765
3904,0.15152042629802132
3905,0.08747422154001724
3906,0.18597237901769428
3907,0.27990851161433783
3908,0.2348575201932851
3909,0.49167489187018504
3910,0.07117285932902559
3911,0.19629143668392818
3912,0.07602215769623327
3913,0.4827648597265717
3914,0.2554815169961964
3915,0.48439035300622996
3916,0.05116517172189108
3917,0.550688444292124
3918,0.05981474140744624
3919,0.5288436538249826
3920,0.2158844602517443
3921,0.06159610868806654
3922,0.14012497005440305
3923,0.11594306803629094
3924,0.22695710493210255
3925,0.4418515446997047
3926,0.3380185084614219
3927,0.24972817782524906
3928,0.1081764727617526
3929,0.4875341191601111
3930,0.07995458084755806
3931,0.028707612941049825
3932,0.3255801707745668
3933,0.13767707356349912
3934,0.2749082823606372
3935,0.32603709507877976
3936,0.046879865199600364
3937,0.1249701209023247
3938,0.4011639615884404
3939,0.23919855930326717
3940,0.1904336350763932
3941,0.1255905271616237
3942,0.3221485214301425
3943,0.4850450520551095
3944,0.24178288332874046
3945,0.46581602749306117
3946,0.11626135338574946
3947,0.3024209017750836
3948,0.13958847573305141
3949,0.20392760318698097
3950,0.2634450000820643
3951,0.21732263016361433
3952,0.5405461252245133
3953,0.2863946038630243
3954,0.3023734790022424
3955,0.05137389372393615
3956,0.2677719871990611
3957,0.1803896400533614
3958,0.23362699647234172
3959,0.2432443532072836
3960,0.03203473097036986
3961,0.22972394276414732
3962,0.5670409382405819
3963,0.35579571670150767
3964,0.056239467005511634
3965,0.1510669020209096
3966,0.1386692778212264
3967,0.2490268094895222
3968,0.3221768884126381
3969,0.10889082889640736
3970,0.3171705996155836
3971,0.047079175371965536
3972,0.11000176736098585
3973,0.3017268313955725
3974,0.07559443536944471
3975,0.36927359733702253
3976,0.05228296147880578
3977,0.4438436877906764
3978,0.3006632399033737
3979,0.10132309152775174
3980,0.3329907329138324
3981,0.12721203621081265
3982,0.22135032496296492
3983,0.4158342292649464
3984,0.41524137043804776
3985,0.5131230985897411
3986,0.0895174065736918
3987,0.05936786771785318
3988,0.5181801773437779
3989,0.5363355946098954
3990,0.4658738423332522
3991,0.10446065917272214
3992,0.0370662262972235
3993,0.08493600758648061
3994,0.19681375966529116
3995,0.6418616896799785
3996,0.36321148176000534
3997,0.5669603465358094
3998,0.3551671698985662
3999,0.19046447883585113
4000,0.453368223265461
4001,0.11388730080744076
4002,0.06107992134130815
4003,0.3894956570484021
4004,0.14404666750561163
4005,0.09620931012122372
4006,0.04696810394876583
4007,0.4264752921641241
4008,0.19696359058093646
4009,0.3328815430741568
4010,0.18504625159744487
4011,0.2868334980554147
4012,0.04263881492188463
4013,0.09964710802158805
4014,0.06856266431262134
4015,0.2832464641484429
4016,0.05822747183336
4017,0.25811365992934465
4018,0.48047158488100933
4019,0.5019345863453453
4020,0.43272853966251607
4021,0.052880480735041584
4022,0.2757317212650516
4023,0.16792935765223366
4024,0.09577977792654312
4025,0.20044768762812593
4026,0.13600466652406354
4027,0.3646025187997725
4028,0.2758534241472282
4029,0.19761471172859837
4030,0.44608573960477327
4031,0.17104615311886284
4032,0.09687894820438211
4033,0.20865791395701014
4034,0.29232229393690035
4035,0.24722609081258395
4036,0.22282283168927228
4037,0.12010516189851946
4038,0.4875731054537027
4039,0.4508771405598548
4040,0.18736937626636624
4041,0.04865847324850917
4042,0.6182116636346975
4043,0.0905388085454366
4044,0.12069642853661253
4045,0.5287637052703689
4046,0.4869940104598515
4047,0.17410883065173696
4048,0.15776315781182942
4049,0.4980073334257093
4050,0.19966091225339172
4051,0.19898374841186153
4052,0.621035932502979
4053,0.5014195131206983
4054,0.08469523376927172
4055,0.2063532814901398
4056,0.15451301619378618
4057,0.5851714772726166
4058,0.15665030271398406
4059,0.12323023572539198
4060,0.5082786359579464
4061,0.15905482399693743
4062,0.5526130951286182
4063,0.2725714475142039
4064,0.03634282224460906
4065,0.09948744080307903
4066,0.22845098373174985
4067,0.2883229919998752
4068,0.3041579614631932
4069,0.4987543407864115
4070,0.2321588650372728
4071,0.4129121308439014
4072,0.10644976410663896
4073,0.49180580448582617
4074,0.12176715275679541
4075,0.13210605866956812
4076,0.1640553745285819
4077,0.32099762244895574
4078,0.13155996885192123
4079,0.3593092810007251
4080,0.152984301913143
4081,0.1723297443268722
4082,0.5484694067252432
4083,0.19441551334795606
4084,0.03292428673069351
4085,0.1961687196043395
4086,0.6097188521704842
4087,0.5421520915107094
4088,0.14308891091958148
4089,0.3924008656272563
4090,0.41447647089135126
4091,0.23239442372518487
4092,0.18503946354627493
4093,0.4275801482799957
4094,0.205460869282929
4095,0.13428820545612383
4096,0.1808256419577149
4097,0.29408302930245445
4098,0.44209530818061266
4099,0.20583550376985285
4100,0.39620450735104623
4101,0.2636299589726056
4102,0.3804642246450889
4103,0.5318513954874867
4104,0.09400759783223815
4105,0.3566829632564486
4106,0.3413879519992089
4107,0.13657248630816815
4108,0.13674588388942818
4109,0.11031523933104077
4110,0.1873887727903643
4111,0.40567414009462954
4112,0.5313323625188432
4113,0.4431888466014615
4114,0.27957089724701
4115,0.13165614118512572
4116,0.0989828631834809
4117,0.3340720718371296
4118,0.14201885599056066
4119,0.3597327962576754
4120,0.060124194089345835
4121,0.22961505689719128
4122,0.37148699395607676
4123,0.2776702063259959
4124,0.5233745793937021
4125,0.19946069552108986
4126,0.1529337977280518
4127,0.39681335336978146
4128,0.40629095015451905
4129,0.19634487077748317
4130,0.16524733531372532
4131,0.0949061795447146
4132,0.05460401693557655
4133,0.03941383042688536
4134,0.15185450594179903
4135,0.3644399943529237
4136,0.13989466158000494
4137,0.3943566147683242
4138,0.329326121535021
4139,0.12549498522793512
4140,0.09710672304341085
4141,0.28534837518752715
4142,0.27050831467563413
4143,0.637841689896913
4144,0.4474380990116739
4145,0.23883318126383768
4146,0.0595068443710117
4147,0.06523688165479205
4148,0.15808722141724102
4149,0.4053744213060283
4150,0.22200745335207653
4151,0.22301898375811544
4152,0.054429680619194336
4153,0.07501844967762059
4154,0.05236516506779869
4155,0.3417351137042706
4156,0.46292011530022975
4157,0.13798768727895305
4158,0.20188556007868627
4159,0.16535912351344392
4160,0.2855445465062647
4161,0.622687226297021
4162,0.10980484411272645
4163,0.1778972442526277
4164,0.07020455145640846
4165,0.5687107585669182
4166,0.10407734430688197
4167,0.344950198833858
4168,0.5922047236110123
4169,0.43375698124934636
4170,0.03996493302621158
4171,0.07735686277557054
4172,0.21413687373150903
4173,0.17127909261067414
4174,0.15055043716744368
4175,0.5183201721485255
4176,0.2571850008765802
4177,0.2366094992975848
4178,0.28576443484764846
4179,0.25080062792990293
4180,0.20648748176783135
4181,0.03963566064720369
4182,0.7724829112964051
4183,0.2163040776718895
4184,0.1927412314844993
4185,0.46538172756389456
4186,0.2225585677929245
4187,0.4178475640249002
4188,0.2631447717692891
4189,0.5113543766652907
4190,0.5551229624109478
4191,0.4515136124400777
4192,0.28411165372156855
4193,0.11434954860392552
4194,0.5438400147020033
4195,0.1823032761907129
4196,0.21106057372425116
4197,0.10138423793777772
4198,0.48584727239547926
4199,0.5427699779850347
4200,0.14471421121409528
4201,0.4810766432895802
4202,0.1772327810986147
4203,0.1556566525697293
4204,0.4326798895754841
4205,0.29277892406050293
4206,0.5326473358708
4207,0.03685590686712692
4208,0.10200785164432448
4209,0.17936341776269815
4210,0.4051113470351039
4211,0.3227087798398602
4212,0.3943285460095211
4213,0.09069350486084012
4214,0.4247710069019644
4215,0.34845264837993567
4216,0.17292078701541777
4217,0.4170644388695647
4218,0.32066394392269093
4219,0.05473907332674781
4220,0.031168411295144402
4221,0.09608094941731427
4222,0.6203535034164585
4223,0.1180703065581902
4224,0.20080531102730761
4225,0.09037923859441283
4226,0.0948523073836614
4227,0.27166927330483065
4228,0.45113432186952535
4229,0.4079757557960502
4230,0.14974266078139545
4231,0.16904197804180737
4232,0.06375708701295778
4233,0.32458235802912183
4234,0.1677076501390067
4235,0.16294303731826096
4236,0.537369293389252
4237,0.5719423777256116
4238,0.7203975622874565
4239,0.11340089672708334
4240,0.4744080984368526
4241,0.2750475350202621
4242,0.32370385653180234
4243,0.14573272291080078
4244,0.5183153713428953
4245,0.2376648748106272
4246,0.06423942463637064
4247,0.13141217844050015
4248,0.28269081849380634
4249,0.4591932008862496
4250,0.13726458434451408
4251,0.30612270662347413
4252,0.5357713359492677
4253,0.3448888555724876
4254,0.08980097130613858
4255,0.11660339788719896
4256,0.4462031574314211
4257,0.2141640291512276
4258,0.2584876255308888
4259,0.09982056336541936
4260,0.11465053362117415
4261,0.32679053621665327
4262,0.274588162845335
4263,0.2872728255147026
4264,0.43874254960457304
4265,0.33248929451042253
4266,0.39002255877490893
4267,0.031187446194219023
4268,0.17207201868068012
4269,0.14076722171644596
4270,0.09240680444193453
4271,0.12174115176256929
4272,0.20125953732154264
4273,0.2059199711168694
4274,0.17219841721095258
4275,0.19699150970460613
4276,0.36262365375746
4277,0.06724805527302449
4278,0.05497522328960644
4279,0.11929481733870687
4280,0.33690323160046004
4281,0.04860991432982994
4282,0.06506321597656135
4283,0.2313540938370052
4284,0.08564845012988857
4285,0.0910592985297792
4286,0.19238156554785157
4287,0.12489861151379406
4288,0.38596015820673824
4289,0.06830244436026063
4290,0.07358886366940494
4291,0.4204039604569587
4292,0.1317803646236218
4293,0.0895520286247401
4294,0.1054309688795352
4295,0.2295539527037671
4296,0.3075709131022313
4297,0.1468984591929027
4298,0.1016749672445771
4299,0.09992813427807289
4300,0.21965579280179973
4301,0.47865752350939844
4302,0.03746241583931292
4303,0.34234021653088026
4304,0.07169492731370873
4305,0.3407900022921331
4306,0.10166158247148328
4307,0.24045709479326266
4308,0.2729471738411593
4309,0.307466655413266
4310,0.38006516558349573
4311,0.09919185713589819
4312,0.3474005080705251
4313,0.15580273257638483
4314,0.4156943362008015
4315,0.2968866793663664
4316,0.4651925505937447
4317,0.15504582604632935
4318,0.1263271376791853
4319,0.12402676561009955
4320,0.08792115691281573
4321,0.6175364470864491
4322,0.061441249714605656
4323,0.2960568223671322
4324,0.37266099856921236
4325,0.17404215754018715
4326,0.3198538808234972
4327,0.24592817933853028
4328,0.20987787743463654
4329,0.10582697274753565
4330,0.23049794803844545
4331,0.0312929232297418
4332,0.2301586434826745
4333,0.1333881061805787
4334,0.12852838331688818
4335,0.24799149320709324
4336,0.2256171392746394
4337,0.42338430338552524
4338,0.1721589439599391
4339,0.058754328389968906
4340,0.056618697328594106
4341,0.26523392043199157
4342,0.23924859256524672
4343,0.28532686309839195
4344,0.14998170977619743
4345,0.09812057321451331
4346,0.06625273864622437
4347,0.18538262033370734
4348,0.12462201333649604
4349,0.08514945196112851
4350,0.13917860283384229
4351,0.16794492475640999
4352,0.39164051209219236
4353,0.28301517289863865
4354,0.6008553228232393
4355,0.4508839568275067
4356,0.06075139711967425
4357,0.522178410918308
4358,0.22239712852897559
4359,0.5058930042795694
4360,0.3598337149231216
4361,0.05718001063306702
4362,0.1001977104157832
4363,0.34940290573677013
4364,0.15380947083059388
4365,0.17520190042232303
4366,0.2198673932464717
4367,0.1703193845162308
4368,0.267056333821991
4369,0.047825715844007174
4370,0.10659152694552114
4371,0.38811651595218305
4372,0.23083836873455532
4373,0.20245150251070881
4374,0.18466336265985495
4375,0.18960958270730663
4376,0.1762053359877306
4377,0.3391993519592972
4378,0.040148967934547634
4379,0.1055684104089016
4380,0.28168308781638773
4381,0.6726304328911628
4382,0.3279737445819173
4383,0.4656706502082147
4384,0.16245799670028366
4385,0.25276380756908806
4386,0.18223655355625204
4387,0.5687024288661653
4388,0.6054389498711588
4389,0.3473035410837848
4390,0.37888479821965415
4391,0.18446579818233905
4392,0.24957147001288166
4393,0.286574972898819
4394,0.23916664732457002
4395,0.3005653924176635
4396,0.27920188699296355
4397,0.1288910984640622
4398,0.6751639984298055
4399,0.04376402117572004
4400,0.5513692922864528
4401,0.3245827184335141
4402,0.14954085450080634
4403,0.3304114561060482
4404,0.31903727920235286
4405,0.36733888286849664
4406,0.16985197442148667
4407,0.2791055748088899
4408,0.5999813522764355
4409,0.03547762522627913
4410,0.316935910907298
4411,0.46982031745142444
4412,0.418337015924898
4413,0.6089396948588075
4414,0.33875536647565857
4415,0.309217646245877
4416,0.1854632405317562
4417,0.0345159250751441
4418,0.479065344640005
4419,0.21291534281538962
4420,0.490046182200114
4421,0.05131761497237726
4422,0.3928544118347578
4423,0.020715550927387725
4424,0.20843983021423118
4425,0.5642414845164306
4426,0.48311723630754705
4427,0.07170350799890214
4428,0.44509356470002387
4429,0.17827660327987074
4430,0.11608289655371794
4431,0.18513148392768303
4432,0.22595983469652356
4433,0.40171593266394023
4434,0.29309768379605217
4435,0.250557120988755
4436,0.23737408122874856
4437,0.06070762217851657
4438,0.5783495617195186
4439,0.3510172379840634
4440,0.07300331099748578
4441,0.2018394904484922
4442,0.3389304904376932
4443,0.06072707429526577
4444,0.33757723701919556
4445,0.3338884085141263
4446,0.22693960907980446
4447,0.2180501167046844
4448,0.05031004129328039
4449,0.1797842105450336
4450,0.47429557188729227
4451,0.3731253218334977
4452,0.40999160012840924
4453,0.03808438178170877
4454,0.09501018782886414
4455,0.4957672514310901
4456,0.13606737747156666
4457,0.295090953316428
4458,0.3071726031348034
4459,0.18233186036175714
4460,0.0640436751669597
4461,0.3479540784998758
4462,0.43939894470794577
4463,0.5269882839426449
4464,0.1647154128032475
4465,0.0913820765005372
4466,0.2588207688820999
4467,0.1883613131022222
4468,0.10675276086556118
4469,0.2430631969330212
4470,0.5949696671337515
4471,0.26689251741356074
4472,0.23433216340912946
4473,0.5342246890590143
4474,0.3716765577351381
4475,0.5344871069526261
4476,0.14153888112511945
4477,0.4897136290064706
4478,0.15065868677621336
4479,0.21529675146669555
4480,0.6226048055809712
4481,0.021680055561104406
4482,0.20193912082249596
4483,0.5278462953601637
4484,0.30264678933055394
4485,0.6036824434301137
4486,0.08764929140287742
4487,0.07194250517401259
4488,0.29116083986526303
4489,0.3020111532743736
4490,0.5013798449777961
4491,0.293702520867246
4492,0.5424774944005326
4493,0.19373983833656142
4494,0.16662871061500611
4495,0.39469870280892744
4496,0.03730703422432991
4497,0.27088602085274127
4498,0.19028532969565867
4499,0.4139375412748154
4500,0.5486941366243036
4501,0.16508070780421713
4502,0.4824523805397526
4503,0.23864659873660807
4504,0.11094808885758092
4505,0.2578220388473423
4506,0.031181449613630705
4507,0.3726423643199732
4508,0.0651956462132657
4509,0.0701871017727833
4510,0.05065501413366521
4511,0.6707661830375976
4512,0.4573504540034001
4513,0.17783353078741648
4514,0.07538154052009753
4515,0.2294729213900419
4516,0.31594443778455694
4517,0.22641140272569454
4518,0.06835575440149214
4519,0.5702663694167591
4520,0.2621338973431886
4521,0.07597802316646225
4522,0.10122287706146993
4523,0.16027724962507167
4524,0.3557983381633306
4525,0.3853581713435772
4526,0.2832178655456794
4527,0.06650714727628002
4528,0.49389838633838773
4529,0.46186507285128625
4530,0.0693564908218475
4531,0.15662055284874393
4532,0.2923656959654203
4533,0.14416014241055763
4534,0.3554022596577829
4535,0.17427284979933869
4536,0.21100461397299158
4537,0.30174621635640464
4538,0.08861937380754743
4539,0.13348632393593626
4540,0.03584517130170621
4541,0.29881367450160584
4542,0.14173491230587365
4543,0.11804499533086064
4544,0.3408018436988223
4545,0.3517631171494844
4546,0.06027674527247991
4547,0.3542774308101022
4548,0.057582395502657036
4549,0.40037092986454803
4550,0.26478239700411743
4551,0.2723149432677024
4552,0.09851756687451513
4553,0.5358747344876995
4554,0.4087015403404439
4555,0.2824503494612407
4556,0.07342004616229382
4557,0.04580728653400067
4558,0.25668365676180993
4559,0.43369415868910866
4560,0.15787566391092336
4561,0.09277851376409126
4562,0.16640438034932561
4563,0.2461159957841613
4564,0.4406457921681168
4565,0.26312621963978494
4566,0.3970209620784521
4567,0.24750052491849273
4568,0.18615998368428602
4569,0.09059224660849992
4570,0.07787602440781662
4571,0.2855686269990146
4572,0.09911684844579124
4573,0.042389329699007806
4574,0.23819029642220588
4575,0.3147378775152938
4576,0.3596032501482003
4577,0.13322144267315017
4578,0.13720674145689116
4579,0.5138371151879765
4580,0.3476466109030348
4581,0.1752707794366677
4582,0.2428251034044618
4583,0.43014890726073596
4584,0.05005088595295401
4585,0.16800427660880093
4586,0.33599091505259293
4587,0.06897736272236375
4588,0.15924023887244942
4589,0.2342723189563629
4590,0.07039863374549045
4591,0.0724262555973588
4592,0.23050084964007847
4593,0.10018893330923195
4594,0.10639775719031819
4595,0.24114166140004487
4596,0.1518148639714279
4597,0.2740007892903617
4598,0.45628806487297696
4599,0.6170337062784982
4600,0.2656535088626897
4601,0.057507882344233104
4602,0.09327712802654842
4603,0.1162494219605815
4604,0.2148852107101091
4605,0.07706280317292777
4606,0.05846782341232841
4607,0.19520058964609152
4608,0.32106034865710287
4609,0.07724137877229532
4610,0.3982397961101623
4611,0.5032173976493117
4612,0.3975427023771166
4613,0.17216335007499886
4614,0.17557712271543882
4615,0.1511454234499903
4616,0.21077632448923722
4617,0.4822658181499287
